Station,State,District,Tehsil,Block,River,Basin,Latitude,Longitude,Acquisition_Time,Hourly_Rainfall_mm
Nandgur,Tamil Nadu,CHENNAI,CHENNAI,-,-,-,13.0827,80.2707,2026-04-05 06:30:00,3.0
Nandgur,Tamil Nadu,CHENNAI,CHENNAI,-,-,-,13.0827,80.2707,2026-04-15 16:30:00,10.0
NELLITHURAI,Tamil Nadu,COIMBATORE,Mettupalayam,-,Cauvery,Cauvery,11.287778,76.891111,2026-01-03 15:30:00,59.0
NELLITHURAI,Tamil Nadu,COIMBATORE,Mettupalayam,-,Cauvery,Cauvery,11.287778,76.891111,2026-01-11 08:00:00,0.3
NELLITHURAI,Tamil Nadu,COIMBATORE,Mettupalayam,-,Cauvery,Cauvery,11.287778,76.891111,2026-01-11 09:00:00,0.4
NELLITHURAI,Tamil Nadu,COIMBATORE,Mettupalayam,-,Cauvery,Cauvery,11.287778,76.891111,2026-01-13 03:00:00,25.6
NELLITHURAI,Tamil Nadu,COIMBATORE,Mettupalayam,-,Cauvery,Cauvery,11.287778,76.891111,2026-01-13 06:00:00,12.5
NELLITHURAI,Tamil Nadu,COIMBATORE,Mettupalayam,-,Cauvery,Cauvery,11.287778,76.891111,2026-01-13 07:00:00,0.1
NELLITHURAI,Tamil Nadu,COIMBATORE,Mettupalayam,-,Cauvery,Cauvery,11.287778,76.891111,2026-01-15 04:00:00,38.4
Nemam Tank,Tamil Nadu,TIRUVALLUR,-,-,-,East flowing rivers between Pennar and Kanyakumari,13.068889,80.015833,2026-01-01 02:00:00,2.5
Nemam Tank,Tamil Nadu,TIRUVALLUR,-,-,-,East flowing rivers between Pennar and Kanyakumari,13.068889,80.015833,2026-01-01 03:00:00,1.0
Nemam Tank,Tamil Nadu,TIRUVALLUR,-,-,-,East flowing rivers between Pennar and Kanyakumari,13.068889,80.015833,2026-01-01 04:00:00,1.5
Nemam Tank,Tamil Nadu,TIRUVALLUR,-,-,-,East flowing rivers between Pennar and Kanyakumari,13.068889,80.015833,2026-01-09 04:00:00,15.0
Nemam Tank,Tamil Nadu,TIRUVALLUR,-,-,-,East flowing rivers between Pennar and Kanyakumari,13.068889,80.015833,2026-01-14 10:00:00,112.5
Nemam Tank,Tamil Nadu,TIRUVALLUR,-,-,-,East flowing rivers between Pennar and Kanyakumari,13.068889,80.015833,2026-01-16 12:00:00,36.0
Nemam Tank,Tamil Nadu,TIRUVALLUR,-,-,-,East flowing rivers between Pennar and Kanyakumari,13.068889,80.015833,2026-01-24 08:00:00,1.0
Nemam Tank,Tamil Nadu,TIRUVALLUR,-,-,-,East flowing rivers between Pennar and Kanyakumari,13.068889,80.015833,2026-01-25 08:00:00,2.5
Nemam Tank,Tamil Nadu,TIRUVALLUR,-,-,-,East flowing rivers between Pennar and Kanyakumari,13.068889,80.015833,2026-01-25 09:00:00,1.0
Nemam Tank,Tamil Nadu,TIRUVALLUR,-,-,-,East flowing rivers between Pennar and Kanyakumari,13.068889,80.015833,2026-01-25 20:00:00,1.0
Nemam Tank,Tamil Nadu,TIRUVALLUR,-,-,-,East flowing rivers between Pennar and Kanyakumari,13.068889,80.015833,2026-01-25 21:00:00,1.5
Nemam Tank,Tamil Nadu,TIRUVALLUR,-,-,-,East flowing rivers between Pennar and Kanyakumari,13.068889,80.015833,2026-01-25 22:00:00,1.0
Nemam Tank,Tamil Nadu,TIRUVALLUR,-,-,-,East flowing rivers between Pennar and Kanyakumari,13.068889,80.015833,2026-01-25 23:00:00,0.5
Nemam Tank,Tamil Nadu,TIRUVALLUR,-,-,-,East flowing rivers between Pennar and Kanyakumari,13.068889,80.015833,2026-01-26 00:00:00,0.5
Nemam Tank,Tamil Nadu,TIRUVALLUR,-,-,-,East flowing rivers between Pennar and Kanyakumari,13.068889,80.015833,2026-01-26 01:00:00,0.5
Nemam Tank,Tamil Nadu,TIRUVALLUR,-,-,-,East flowing rivers between Pennar and Kanyakumari,13.068889,80.015833,2026-01-26 13:00:00,0.5
Nemam Tank,Tamil Nadu,TIRUVALLUR,-,-,-,East flowing rivers between Pennar and Kanyakumari,13.068889,80.015833,2026-01-26 14:00:00,1.0
Nemam Tank,Tamil Nadu,TIRUVALLUR,-,-,-,East flowing rivers between Pennar and Kanyakumari,13.068889,80.015833,2026-01-26 15:00:00,0.5
Nemam Tank,Tamil Nadu,TIRUVALLUR,-,-,-,East flowing rivers between Pennar and Kanyakumari,13.068889,80.015833,2026-01-26 18:00:00,0.5
Nemam Tank,Tamil Nadu,TIRUVALLUR,-,-,-,East flowing rivers between Pennar and Kanyakumari,13.068889,80.015833,2026-01-30 16:00:00,78.0
Nemam Tank,Tamil Nadu,TIRUVALLUR,-,-,-,East flowing rivers between Pennar and Kanyakumari,13.068889,80.015833,2026-02-07 09:00:00,84.0
Nemam Tank,Tamil Nadu,TIRUVALLUR,-,-,-,East flowing rivers between Pennar and Kanyakumari,13.068889,80.015833,2026-02-08 16:00:00,159.0
Nemam Tank,Tamil Nadu,TIRUVALLUR,-,-,-,East flowing rivers between Pennar and Kanyakumari,13.068889,80.015833,2026-02-26 05:00:00,27.0
Nemam Tank,Tamil Nadu,TIRUVALLUR,-,-,-,East flowing rivers between Pennar and Kanyakumari,13.068889,80.015833,2026-02-26 06:00:00,27.0
Nemam Tank,Tamil Nadu,TIRUVALLUR,-,-,-,East flowing rivers between Pennar and Kanyakumari,13.068889,80.015833,2026-03-06 15:00:00,1.0
Nemam Tank,Tamil Nadu,TIRUVALLUR,-,-,-,East flowing rivers between Pennar and Kanyakumari,13.068889,80.015833,2026-03-17 08:00:00,48.0
Nemam Tank,Tamil Nadu,TIRUVALLUR,-,-,-,East flowing rivers between Pennar and Kanyakumari,13.068889,80.015833,2026-03-19 01:00:00,4.5
Nemam Tank,Tamil Nadu,TIRUVALLUR,-,-,-,East flowing rivers between Pennar and Kanyakumari,13.068889,80.015833,2026-03-19 02:00:00,4.0
Nemam Tank,Tamil Nadu,TIRUVALLUR,-,-,-,East flowing rivers between Pennar and Kanyakumari,13.068889,80.015833,2026-03-19 03:00:00,3.0
Nemam Tank,Tamil Nadu,TIRUVALLUR,-,-,-,East flowing rivers between Pennar and Kanyakumari,13.068889,80.015833,2026-03-19 04:00:00,6.0
Nemam Tank,Tamil Nadu,TIRUVALLUR,-,-,-,East flowing rivers between Pennar and Kanyakumari,13.068889,80.015833,2026-03-19 05:00:00,6.0
Nemam Tank,Tamil Nadu,TIRUVALLUR,-,-,-,East flowing rivers between Pennar and Kanyakumari,13.068889,80.015833,2026-03-27 06:00:00,400.0
Nemam Tank,Tamil Nadu,TIRUVALLUR,-,-,-,East flowing rivers between Pennar and Kanyakumari,13.068889,80.015833,2026-04-06 11:00:00,4.5
Nemam Tank,Tamil Nadu,TIRUVALLUR,-,-,-,East flowing rivers between Pennar and Kanyakumari,13.068889,80.015833,2026-04-06 12:00:00,9.0
Nemam Tank,Tamil Nadu,TIRUVALLUR,-,-,-,East flowing rivers between Pennar and Kanyakumari,13.068889,80.015833,2026-04-06 13:00:00,1.0
Nemam Tank,Tamil Nadu,TIRUVALLUR,-,-,-,East flowing rivers between Pennar and Kanyakumari,13.068889,80.015833,2026-04-07 04:00:00,5.0
Nemam Tank,Tamil Nadu,TIRUVALLUR,-,-,-,East flowing rivers between Pennar and Kanyakumari,13.068889,80.015833,2026-04-07 05:00:00,5.0
Nemam Tank,Tamil Nadu,TIRUVALLUR,-,-,-,East flowing rivers between Pennar and Kanyakumari,13.068889,80.015833,2026-04-07 07:00:00,5.0
Nemam Tank,Tamil Nadu,TIRUVALLUR,-,-,-,East flowing rivers between Pennar and Kanyakumari,13.068889,80.015833,2026-04-17 00:00:00,64.0
Nemam Tank,Tamil Nadu,TIRUVALLUR,-,-,-,East flowing rivers between Pennar and Kanyakumari,13.068889,80.015833,2026-04-23 13:00:00,192.0
Nemam Tank,Tamil Nadu,TIRUVALLUR,-,-,-,East flowing rivers between Pennar and Kanyakumari,13.068889,80.015833,2026-05-10 04:00:00,3.0
Nemam Tank,Tamil Nadu,TIRUVALLUR,-,-,-,East flowing rivers between Pennar and Kanyakumari,13.068889,80.015833,2026-05-10 05:00:00,3.0
Nemam Tank,Tamil Nadu,TIRUVALLUR,-,-,-,East flowing rivers between Pennar and Kanyakumari,13.068889,80.015833,2026-05-10 07:00:00,3.0
Nemam Tank,Tamil Nadu,TIRUVALLUR,-,-,-,East flowing rivers between Pennar and Kanyakumari,13.068889,80.015833,2026-05-15 13:00:00,3.0
Nemam Tank,Tamil Nadu,TIRUVALLUR,-,-,-,East flowing rivers between Pennar and Kanyakumari,13.068889,80.015833,2026-06-03 14:00:00,160.0
Pennalur Causeway,Tamil Nadu,TIRUVALLUR,-,-,-,East flowing rivers between Pennar and Kanyakumari,12.9675,79.976667,2026-01-01 01:00:00,11.0
Pennalur Causeway,Tamil Nadu,TIRUVALLUR,-,-,-,East flowing rivers between Pennar and Kanyakumari,12.9675,79.976667,2026-01-01 02:00:00,3.5
Pennalur Causeway,Tamil Nadu,TIRUVALLUR,-,-,-,East flowing rivers between Pennar and Kanyakumari,12.9675,79.976667,2026-01-01 03:00:00,8.0
Pennalur Causeway,Tamil Nadu,TIRUVALLUR,-,-,-,East flowing rivers between Pennar and Kanyakumari,12.9675,79.976667,2026-01-01 04:00:00,1.5
Pennalur Causeway,Tamil Nadu,TIRUVALLUR,-,-,-,East flowing rivers between Pennar and Kanyakumari,12.9675,79.976667,2026-01-01 05:00:00,0.5
Pennalur Causeway,Tamil Nadu,TIRUVALLUR,-,-,-,East flowing rivers between Pennar and Kanyakumari,12.9675,79.976667,2026-01-01 12:00:00,0.5
Pennalur Causeway,Tamil Nadu,TIRUVALLUR,-,-,-,East flowing rivers between Pennar and Kanyakumari,12.9675,79.976667,2026-01-01 18:00:00,0.5
Pennalur Causeway,Tamil Nadu,TIRUVALLUR,-,-,-,East flowing rivers between Pennar and Kanyakumari,12.9675,79.976667,2026-01-01 23:00:00,0.5
Pennalur Causeway,Tamil Nadu,TIRUVALLUR,-,-,-,East flowing rivers between Pennar and Kanyakumari,12.9675,79.976667,2026-01-12 04:00:00,0.5
Pennalur Causeway,Tamil Nadu,TIRUVALLUR,-,-,-,East flowing rivers between Pennar and Kanyakumari,12.9675,79.976667,2026-01-12 05:00:00,0.5
Pennalur Causeway,Tamil Nadu,TIRUVALLUR,-,-,-,East flowing rivers between Pennar and Kanyakumari,12.9675,79.976667,2026-01-12 15:00:00,72.0
Pennalur Causeway,Tamil Nadu,TIRUVALLUR,-,-,-,East flowing rivers between Pennar and Kanyakumari,12.9675,79.976667,2026-01-13 12:00:00,8.0
Pennalur Causeway,Tamil Nadu,TIRUVALLUR,-,-,-,East flowing rivers between Pennar and Kanyakumari,12.9675,79.976667,2026-01-24 17:00:00,0.5
Pennalur Causeway,Tamil Nadu,TIRUVALLUR,-,-,-,East flowing rivers between Pennar and Kanyakumari,12.9675,79.976667,2026-01-25 18:00:00,0.5
Pennalur Causeway,Tamil Nadu,TIRUVALLUR,-,-,-,East flowing rivers between Pennar and Kanyakumari,12.9675,79.976667,2026-01-25 19:00:00,0.5
Pennalur Causeway,Tamil Nadu,TIRUVALLUR,-,-,-,East flowing rivers between Pennar and Kanyakumari,12.9675,79.976667,2026-01-25 20:00:00,8.0
Pennalur Causeway,Tamil Nadu,TIRUVALLUR,-,-,-,East flowing rivers between Pennar and Kanyakumari,12.9675,79.976667,2026-01-25 21:00:00,5.0
Pennalur Causeway,Tamil Nadu,TIRUVALLUR,-,-,-,East flowing rivers between Pennar and Kanyakumari,12.9675,79.976667,2026-01-25 22:00:00,1.0
Pennalur Causeway,Tamil Nadu,TIRUVALLUR,-,-,-,East flowing rivers between Pennar and Kanyakumari,12.9675,79.976667,2026-01-25 23:00:00,1.0
Pennalur Causeway,Tamil Nadu,TIRUVALLUR,-,-,-,East flowing rivers between Pennar and Kanyakumari,12.9675,79.976667,2026-01-26 13:00:00,5.0
Pennalur Causeway,Tamil Nadu,TIRUVALLUR,-,-,-,East flowing rivers between Pennar and Kanyakumari,12.9675,79.976667,2026-02-02 10:00:00,215.0
Pennalur Causeway,Tamil Nadu,TIRUVALLUR,-,-,-,East flowing rivers between Pennar and Kanyakumari,12.9675,79.976667,2026-02-07 20:00:00,0.5
Pennalur Causeway,Tamil Nadu,TIRUVALLUR,-,-,-,East flowing rivers between Pennar and Kanyakumari,12.9675,79.976667,2026-02-24 23:30:00,176.0
Pennalur Causeway,Tamil Nadu,TIRUVALLUR,-,-,-,East flowing rivers between Pennar and Kanyakumari,12.9675,79.976667,2026-02-27 08:00:00,34.0
Pennalur Causeway,Tamil Nadu,TIRUVALLUR,-,-,-,East flowing rivers between Pennar and Kanyakumari,12.9675,79.976667,2026-02-28 07:00:00,400.0
Pennalur Causeway,Tamil Nadu,TIRUVALLUR,-,-,-,East flowing rivers between Pennar and Kanyakumari,12.9675,79.976667,2026-03-18 15:00:00,52.5
Pennalur Causeway,Tamil Nadu,TIRUVALLUR,-,-,-,East flowing rivers between Pennar and Kanyakumari,12.9675,79.976667,2026-03-18 16:00:00,43.5
Pennalur Causeway,Tamil Nadu,TIRUVALLUR,-,-,-,East flowing rivers between Pennar and Kanyakumari,12.9675,79.976667,2026-03-19 02:00:00,4.5
Pennalur Causeway,Tamil Nadu,TIRUVALLUR,-,-,-,East flowing rivers between Pennar and Kanyakumari,12.9675,79.976667,2026-03-19 03:00:00,28.5
Pennalur Causeway,Tamil Nadu,TIRUVALLUR,-,-,-,East flowing rivers between Pennar and Kanyakumari,12.9675,79.976667,2026-03-19 04:00:00,16.5
Pennalur Causeway,Tamil Nadu,TIRUVALLUR,-,-,-,East flowing rivers between Pennar and Kanyakumari,12.9675,79.976667,2026-03-19 05:00:00,16.5
Pennalur Causeway,Tamil Nadu,TIRUVALLUR,-,-,-,East flowing rivers between Pennar and Kanyakumari,12.9675,79.976667,2026-03-31 07:00:00,1.0
Pennalur Causeway,Tamil Nadu,TIRUVALLUR,-,-,-,East flowing rivers between Pennar and Kanyakumari,12.9675,79.976667,2026-04-06 11:00:00,1.0
Pennalur Causeway,Tamil Nadu,TIRUVALLUR,-,-,-,East flowing rivers between Pennar and Kanyakumari,12.9675,79.976667,2026-04-06 12:00:00,1.5
Pennalur Causeway,Tamil Nadu,TIRUVALLUR,-,-,-,East flowing rivers between Pennar and Kanyakumari,12.9675,79.976667,2026-04-06 13:00:00,6.5
Pennalur Causeway,Tamil Nadu,TIRUVALLUR,-,-,-,East flowing rivers between Pennar and Kanyakumari,12.9675,79.976667,2026-04-06 14:00:00,4.0
Pennalur Causeway,Tamil Nadu,TIRUVALLUR,-,-,-,East flowing rivers between Pennar and Kanyakumari,12.9675,79.976667,2026-04-07 04:00:00,4.0
Pennalur Causeway,Tamil Nadu,TIRUVALLUR,-,-,-,East flowing rivers between Pennar and Kanyakumari,12.9675,79.976667,2026-04-07 05:00:00,4.0
Pennalur Causeway,Tamil Nadu,TIRUVALLUR,-,-,-,East flowing rivers between Pennar and Kanyakumari,12.9675,79.976667,2026-05-10 12:00:00,187.0
Pennalur Causeway,Tamil Nadu,TIRUVALLUR,-,-,-,East flowing rivers between Pennar and Kanyakumari,12.9675,79.976667,2026-05-11 15:00:00,149.0
Pennalur Causeway,Tamil Nadu,TIRUVALLUR,-,-,-,East flowing rivers between Pennar and Kanyakumari,12.9675,79.976667,2026-05-24 11:00:00,257.0
Racharla_Gollapally,Tamil Nadu,CHENNAI,CHENNAI,-,-,-,13.0827,80.2707,2026-02-03 12:30:00,160.0
Racharla_Gollapally,Tamil Nadu,CHENNAI,CHENNAI,-,-,-,13.0827,80.2707,2026-02-24 18:30:00,80.0
Racharla_Gollapally,Tamil Nadu,CHENNAI,CHENNAI,-,-,-,13.0827,80.2707,2026-03-24 14:30:00,5.5
Racharla_Gollapally,Tamil Nadu,CHENNAI,CHENNAI,-,-,-,13.0827,80.2707,2026-03-24 15:30:00,0.5
Racharla_Gollapally,Tamil Nadu,CHENNAI,CHENNAI,-,-,-,13.0827,80.2707,2026-03-27 15:30:00,96.0
Racharla_Gollapally,Tamil Nadu,CHENNAI,CHENNAI,-,-,-,13.0827,80.2707,2026-03-30 09:30:00,0.5
Racharla_Gollapally,Tamil Nadu,CHENNAI,CHENNAI,-,-,-,13.0827,80.2707,2026-04-05 00:30:00,1.5
Racharla_Gollapally,Tamil Nadu,CHENNAI,CHENNAI,-,-,-,13.0827,80.2707,2026-04-05 01:30:00,0.5
Racharla_Gollapally,Tamil Nadu,CHENNAI,CHENNAI,-,-,-,13.0827,80.2707,2026-04-05 02:30:00,1.0
Racharla_Gollapally,Tamil Nadu,CHENNAI,CHENNAI,-,-,-,13.0827,80.2707,2026-04-05 03:30:00,0.5
Racharla_Gollapally,Tamil Nadu,CHENNAI,CHENNAI,-,-,-,13.0827,80.2707,2026-04-05 04:30:00,1.0
Racharla_Gollapally,Tamil Nadu,CHENNAI,CHENNAI,-,-,-,13.0827,80.2707,2026-04-05 05:30:00,1.0
Racharla_Gollapally,Tamil Nadu,CHENNAI,CHENNAI,-,-,-,13.0827,80.2707,2026-04-05 06:30:00,0.5
Racharla_Gollapally,Tamil Nadu,CHENNAI,CHENNAI,-,-,-,13.0827,80.2707,2026-04-05 07:30:00,0.5
Racharla_Gollapally,Tamil Nadu,CHENNAI,CHENNAI,-,-,-,13.0827,80.2707,2026-04-05 09:30:00,0.5
Racharla_Gollapally,Tamil Nadu,CHENNAI,CHENNAI,-,-,-,13.0827,80.2707,2026-04-19 17:30:00,0.5
Racharla_Gollapally,Tamil Nadu,CHENNAI,CHENNAI,-,-,-,13.0827,80.2707,2026-04-28 06:30:00,277.0
SANARPATTI,Tamil Nadu,DINDIGUL,DINDIGUL,-,Cauvery,Cauvery,10.285556,78.096111,2026-01-04 18:00:00,52.9
SANARPATTI,Tamil Nadu,DINDIGUL,DINDIGUL,-,Cauvery,Cauvery,10.285556,78.096111,2026-01-09 10:00:00,38.4
SANARPATTI,Tamil Nadu,DINDIGUL,DINDIGUL,-,Cauvery,Cauvery,10.285556,78.096111,2026-01-09 14:00:00,4.3
SANARPATTI,Tamil Nadu,DINDIGUL,DINDIGUL,-,Cauvery,Cauvery,10.285556,78.096111,2026-01-17 14:00:00,18.0
SANARPATTI,Tamil Nadu,DINDIGUL,DINDIGUL,-,Cauvery,Cauvery,10.285556,78.096111,2026-04-05 16:00:00,7.1
SANARPATTI,Tamil Nadu,DINDIGUL,DINDIGUL,-,Cauvery,Cauvery,10.285556,78.096111,2026-04-14 12:00:00,75.0
SANARPATTI,Tamil Nadu,DINDIGUL,DINDIGUL,-,Cauvery,Cauvery,10.285556,78.096111,2026-04-14 13:00:00,10.6
SANARPATTI,Tamil Nadu,DINDIGUL,DINDIGUL,-,Cauvery,Cauvery,10.285556,78.096111,2026-04-18 10:00:00,1.0
SANARPATTI,Tamil Nadu,DINDIGUL,DINDIGUL,-,Cauvery,Cauvery,10.285556,78.096111,2026-04-26 19:00:00,19.2
SANARPATTI,Tamil Nadu,DINDIGUL,DINDIGUL,-,Cauvery,Cauvery,10.285556,78.096111,2026-04-28 20:00:00,70.4
SANARPATTI,Tamil Nadu,DINDIGUL,DINDIGUL,-,Cauvery,Cauvery,10.285556,78.096111,2026-04-28 21:00:00,8.0
SANARPATTI,Tamil Nadu,DINDIGUL,DINDIGUL,-,Cauvery,Cauvery,10.285556,78.096111,2026-05-02 14:00:00,19.2
SANARPATTI,Tamil Nadu,DINDIGUL,DINDIGUL,-,Cauvery,Cauvery,10.285556,78.096111,2026-05-24 09:00:00,94.5
SANARPATTI,Tamil Nadu,DINDIGUL,DINDIGUL,-,Cauvery,Cauvery,10.285556,78.096111,2026-05-26 13:00:00,92.0
SANARPATTI,Tamil Nadu,DINDIGUL,DINDIGUL,-,Cauvery,Cauvery,10.285556,78.096111,2026-06-01 12:00:00,61.4
SANARPATTI,Tamil Nadu,DINDIGUL,DINDIGUL,-,Cauvery,Cauvery,10.285556,78.096111,2026-06-01 21:00:00,96.6
SANARPATTI,Tamil Nadu,DINDIGUL,DINDIGUL,-,Cauvery,Cauvery,10.285556,78.096111,2026-06-03 11:00:00,8.3
SANARPATTI,Tamil Nadu,DINDIGUL,DINDIGUL,-,Cauvery,Cauvery,10.285556,78.096111,2026-06-03 15:00:00,38.4
Sathanur Dam,Tamil Nadu,TIRUVANNAMALAI,CHENGAM,-,Duplicate-Ponnaiyar,East flowing rivers between Pennar and Kanyakumari,12.2,78.59,2026-01-01 18:30:00,6.0
Sathanur Dam,Tamil Nadu,TIRUVANNAMALAI,CHENGAM,-,Duplicate-Ponnaiyar,East flowing rivers between Pennar and Kanyakumari,12.2,78.59,2026-01-02 10:30:00,0.5
Sathanur Dam,Tamil Nadu,TIRUVANNAMALAI,CHENGAM,-,Duplicate-Ponnaiyar,East flowing rivers between Pennar and Kanyakumari,12.2,78.59,2026-04-04 12:30:00,20.0
Sathanur Dam,Tamil Nadu,TIRUVANNAMALAI,CHENGAM,-,Duplicate-Ponnaiyar,East flowing rivers between Pennar and Kanyakumari,12.2,78.59,2026-04-06 02:30:00,1.0
Sathanur Dam,Tamil Nadu,TIRUVANNAMALAI,CHENGAM,-,Duplicate-Ponnaiyar,East flowing rivers between Pennar and Kanyakumari,12.2,78.59,2026-04-06 03:30:00,1.0
Sathanur Dam,Tamil Nadu,TIRUVANNAMALAI,CHENGAM,-,Duplicate-Ponnaiyar,East flowing rivers between Pennar and Kanyakumari,12.2,78.59,2026-04-06 06:30:00,1.0
Sathanur Dam,Tamil Nadu,TIRUVANNAMALAI,CHENGAM,-,Duplicate-Ponnaiyar,East flowing rivers between Pennar and Kanyakumari,12.2,78.59,2026-04-07 11:30:00,193.0
Sathanur Dam,Tamil Nadu,TIRUVANNAMALAI,CHENGAM,-,Duplicate-Ponnaiyar,East flowing rivers between Pennar and Kanyakumari,12.2,78.59,2026-04-07 12:30:00,74.5
Sathanur Dam,Tamil Nadu,TIRUVANNAMALAI,CHENGAM,-,Duplicate-Ponnaiyar,East flowing rivers between Pennar and Kanyakumari,12.2,78.59,2026-04-12 05:30:00,361.5
Sathanur Dam,Tamil Nadu,TIRUVANNAMALAI,CHENGAM,-,Duplicate-Ponnaiyar,East flowing rivers between Pennar and Kanyakumari,12.2,78.59,2026-04-14 11:30:00,400.0
Sathanur Dam,Tamil Nadu,TIRUVANNAMALAI,CHENGAM,-,Duplicate-Ponnaiyar,East flowing rivers between Pennar and Kanyakumari,12.2,78.59,2026-04-16 04:30:00,15.5
Sathanur Dam,Tamil Nadu,TIRUVANNAMALAI,CHENGAM,-,Duplicate-Ponnaiyar,East flowing rivers between Pennar and Kanyakumari,12.2,78.59,2026-04-16 10:30:00,1.5
Sathanur Dam,Tamil Nadu,TIRUVANNAMALAI,CHENGAM,-,Duplicate-Ponnaiyar,East flowing rivers between Pennar and Kanyakumari,12.2,78.59,2026-04-25 17:30:00,36.0
Sathanur Dam,Tamil Nadu,TIRUVANNAMALAI,CHENGAM,-,Duplicate-Ponnaiyar,East flowing rivers between Pennar and Kanyakumari,12.2,78.59,2026-04-26 07:30:00,400.0
Sathanur Dam,Tamil Nadu,TIRUVANNAMALAI,CHENGAM,-,Duplicate-Ponnaiyar,East flowing rivers between Pennar and Kanyakumari,12.2,78.59,2026-04-27 04:30:00,2.5
Sathanur Dam,Tamil Nadu,TIRUVANNAMALAI,CHENGAM,-,Duplicate-Ponnaiyar,East flowing rivers between Pennar and Kanyakumari,12.2,78.59,2026-05-02 20:30:00,3.0
Sathanur Dam,Tamil Nadu,TIRUVANNAMALAI,CHENGAM,-,Duplicate-Ponnaiyar,East flowing rivers between Pennar and Kanyakumari,12.2,78.59,2026-05-02 21:30:00,6.5
Sathanur Dam,Tamil Nadu,TIRUVANNAMALAI,CHENGAM,-,Duplicate-Ponnaiyar,East flowing rivers between Pennar and Kanyakumari,12.2,78.59,2026-05-02 22:30:00,7.0
Sathanur Dam,Tamil Nadu,TIRUVANNAMALAI,CHENGAM,-,Duplicate-Ponnaiyar,East flowing rivers between Pennar and Kanyakumari,12.2,78.59,2026-05-02 23:30:00,7.0
Sathanur Dam,Tamil Nadu,TIRUVANNAMALAI,CHENGAM,-,Duplicate-Ponnaiyar,East flowing rivers between Pennar and Kanyakumari,12.2,78.59,2026-05-12 11:30:00,384.0
Sathanur Dam,Tamil Nadu,TIRUVANNAMALAI,CHENGAM,-,Duplicate-Ponnaiyar,East flowing rivers between Pennar and Kanyakumari,12.2,78.59,2026-05-14 12:30:00,32.0
Sathanur Dam,Tamil Nadu,TIRUVANNAMALAI,CHENGAM,-,Duplicate-Ponnaiyar,East flowing rivers between Pennar and Kanyakumari,12.2,78.59,2026-05-18 01:30:00,3.5
Sathanur Dam,Tamil Nadu,TIRUVANNAMALAI,CHENGAM,-,Duplicate-Ponnaiyar,East flowing rivers between Pennar and Kanyakumari,12.2,78.59,2026-05-18 03:30:00,3.5
Sathanur Dam,Tamil Nadu,TIRUVANNAMALAI,CHENGAM,-,Duplicate-Ponnaiyar,East flowing rivers between Pennar and Kanyakumari,12.2,78.59,2026-05-18 07:30:00,3.5
Sathanur Dam,Tamil Nadu,TIRUVANNAMALAI,CHENGAM,-,Duplicate-Ponnaiyar,East flowing rivers between Pennar and Kanyakumari,12.2,78.59,2026-05-23 10:30:00,42.5
Sathanur Dam,Tamil Nadu,TIRUVANNAMALAI,CHENGAM,-,Duplicate-Ponnaiyar,East flowing rivers between Pennar and Kanyakumari,12.2,78.59,2026-05-25 07:30:00,400.0
Sathanur Dam,Tamil Nadu,TIRUVANNAMALAI,CHENGAM,-,Duplicate-Ponnaiyar,East flowing rivers between Pennar and Kanyakumari,12.2,78.59,2026-05-27 01:30:00,3.5
Sathanur Dam,Tamil Nadu,TIRUVANNAMALAI,CHENGAM,-,Duplicate-Ponnaiyar,East flowing rivers between Pennar and Kanyakumari,12.2,78.59,2026-05-27 04:30:00,4.0
Sathanur Dam,Tamil Nadu,TIRUVANNAMALAI,CHENGAM,-,Duplicate-Ponnaiyar,East flowing rivers between Pennar and Kanyakumari,12.2,78.59,2026-05-27 05:30:00,4.0
Sathanur Dam,Tamil Nadu,TIRUVANNAMALAI,CHENGAM,-,Duplicate-Ponnaiyar,East flowing rivers between Pennar and Kanyakumari,12.2,78.59,2026-05-27 12:30:00,128.0
Sathanur Dam,Tamil Nadu,TIRUVANNAMALAI,CHENGAM,-,Duplicate-Ponnaiyar,East flowing rivers between Pennar and Kanyakumari,12.2,78.59,2026-05-29 10:30:00,192.0
Sathanur Dam,Tamil Nadu,TIRUVANNAMALAI,CHENGAM,-,Duplicate-Ponnaiyar,East flowing rivers between Pennar and Kanyakumari,12.2,78.59,2026-05-31 08:30:00,1.0
Sikandarpur,Tamil Nadu,CHENNAI,CHENNAI,-,-,Ganga,26.133333,85.4,2026-01-01 17:00:00,185.0
Sikandarpur,Tamil Nadu,CHENNAI,CHENNAI,-,-,Ganga,26.133333,85.4,2026-01-11 09:00:00,400.0
Sikandarpur,Tamil Nadu,CHENNAI,CHENNAI,-,-,Ganga,26.133333,85.4,2026-01-29 19:00:00,68.0
Sikandarpur,Tamil Nadu,CHENNAI,CHENNAI,-,-,Ganga,26.133333,85.4,2026-02-02 11:00:00,400.0
Sikandarpur,Tamil Nadu,CHENNAI,CHENNAI,-,-,Ganga,26.133333,85.4,2026-02-05 08:00:00,400.0
Sikandarpur,Tamil Nadu,CHENNAI,CHENNAI,-,-,Ganga,26.133333,85.4,2026-02-15 15:00:00,104.0
Sikandarpur,Tamil Nadu,CHENNAI,CHENNAI,-,-,Ganga,26.133333,85.4,2026-02-19 15:00:00,112.0
Sikandarpur,Tamil Nadu,CHENNAI,CHENNAI,-,-,Ganga,26.133333,85.4,2026-03-17 08:00:00,72.0
